entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Rabiya Begam,parties.IN.SP,SP,48862,51.43,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Ravindra Jaiswal,parties.IN.BJP,BJP,32864,34.59,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Dr. Wakil Ahmed Ansari,parties.IN.INC,INC,9207,9.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Kuwar Pramod Singh,parties.IN.BSP,BSP,1953,2.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Mohd. Rafique Ansari,parties.IN.SAD,AD,588,0.62,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Virendra Pratap Yadav,parties.IN.IND,IND,492,0.52,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Navneet Kumar Singh,parties.IN.NCP,NCP,361,0.38,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Vijay Jaiswal,parties.IN.IND,IND,208,0.22,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Paras Nath Chaurasiya,parties.IN.IND,IND,190,0.2,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Akhil Srivastava,parties.IN.IND,IND,141,0.15,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,2005,227,VARANASI,Narendra Nath Dubey Adig,parties.IN.IND,IND,139,0.15,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Rangnath Mishra,parties.IN.BSP,BSP,64982,42,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Rita Singh,parties.IN.SP,SP,59452,38.43,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Ramdhani Maurya,parties.IN.BJP,BJP,9206,5.95,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Lal Chandra,parties.IN.SAD,AD,6793,4.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Yogesh Chandra,parties.IN.INC,INC,4645,3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Premchand,parties.IN.PMSP,PMSP,3198,2.07,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Aziz Ahmad,parties.IN.IND,IND,1571,1.02,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Surya Prakash,parties.IN.IND,IND,1438,0.93,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Vinod,parties.IN.IND,IND,1227,0.79,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Vinay Kumar,parties.IN.IND,IND,517,0.33,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Sharda,parties.IN.IND,IND,455,0.29,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Kripa Shankar,parties.IN.IND,IND,360,0.23,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Rajesh Kumar Singh,parties.IN.IND,IND,337,0.22,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Ajay Kumar Singh,parties.IN.IND,IND,281,0.18,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,2005,231,AURAI,Kalpanath,parties.IN.IND,IND,253,0.16,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Khalid Azim Alias Ashraf,parties.IN.SP,SP,90836,52.42,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Pooja Pal,parties.IN.BSP,BSP,77453,44.7,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Lakshmi Shanker Osha,parties.IN.BJP,BJP,1410,0.81,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Vasudev,parties.IN.IND,IND,1140,0.66,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Sanjay Krishna Srivastava,parties.IN.INC,INC,660,0.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Lal Prakash Singh,parties.IN.IND,IND,470,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Vikki Maurya,parties.IN.SAD,AD,394,0.23,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Ajay Mela,parties.IN.IND,IND,265,0.15,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Kavita Sharma,parties.IN.RKSP,RKSP,232,0.13,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Ram Singh,parties.IN.IND,IND,222,0.13,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,2005,261,ALLAHABADWEST,Ajesh Kumar,parties.IN.IND,IND,200,0.12,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Smt. Satto Devi,parties.IN.BSP,BSP,67637,58.37,1,won,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Rajnish,parties.IN.NLD,NLD,36313,31.34,2,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Mahipal Singh,parties.IN.BJP,BJP,4280,3.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Amrit Singh,parties.IN.INC,INC,3508,3.03,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Rakesh,parties.IN.ASP,ASP,1285,1.11,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Sukhram,parties.IN.IND,IND,1275,1.1,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Kishore Kashyap,parties.IN.NBNP,NNP,733,0.63,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Rajkumar,parties.IN.IND,IND,549,0.47,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-339,uttar-pradesh,2005,339,NAAGAL,Dinesh Kumar,parties.IN.IND,IND,294,0.25,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Amar Singh Parmar,parties.IN.RLD,RLD,40608,29.13,1,won,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Bhupendra Pal Singh,parties.IN.BSP,BSP,37650,27,2,lost,U,,,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Umeshwari alias Uma Singh,parties.IN.RSD,RSD,24987,17.92,3,lost,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Har Dwar Dubey,parties.IN.BJP,BJP,12397,8.89,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Amar Singh Sharma,parties.IN.INC,INC,11663,8.37,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Swami Sureshanand,parties.IN.HKMP,HKMP,6102,4.38,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Gyan Singh,parties.IN.IND,IND,1755,1.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Rajvir Singh,parties.IN.LD,LD,1066,0.76,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Suresh Chand,parties.IN.IND,IND,732,0.53,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Dinesh Bharat,parties.IN.IND,IND,727,0.52,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Nawab Singh,parties.IN.IND,IND,517,0.37,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Hari Prakash,parties.IN.IND,IND,440,0.32,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Ambedkari Hasnoram,parties.IN.IND,IND,430,0.31,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-344,uttar-pradesh,2005,344,KHEERAGHAD,Mohan Singh,parties.IN.IND,IND,345,0.25,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a,minor,
